Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·in),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
230.78476,1369,,,,-0.03125,-0.193359375,-0.96484375,,,24.469994139792313,1.8147038411903214,0,0,44.405792359385764,,0,,,0.609375,,
230.80855999999994,1369,,,,0.109375,-0.46484375,-0.931640625,,,24.470337793019848,1.8248707715903167,0,0,44.655204209423815,,0,,,0.61328125,,
230.83966000000004,1369,,,,-0.099609375,-0.298828125,-0.736328125,-1.4194446692612466,,24.47017311597165,1.816450000426455,0,0,44.44884596694213,0,0,0,0,0.611328125,,
230.86363500000002,1369,,,,-0.009765625,-0.1640625,-0.86328125,,,24.47050121371838,1.830023944655305,0,0,44.78160315882134,,0,,,0.609375,,
230.88675,1369,,,,0.0859375,-0.107421875,-0.65234375,,-0.6191875570778695,24.469746753222903,1.8163281905151551,0,0,44.44509084264545,,0,,0,0.611328125,,
230.91133500000007,1369,,,,0.15625,-0.392578125,-0.826171875,,,24.46975140692557,1.8255639085900937,0,0,44.67109502065499,,0,,,0.61328125,,
230.936515,1369,,,,0.162109375,-0.2578125,-0.791015625,,,24.470020492964622,1.8289449801001072,0,0,44.75432114355439,,0,,,0.615234375,,
230.9602250000001,1369,,,,0.037109375,-0.015625,-0.88671875,,,24.470169447614897,1.818836397844862,0,0,44.50723485275328,,0,,,0.6171875,,
230.98303999999993,1369,,,,0.09375,-0.21875,-0.7734375,-1.4173587085882664,,24.469998136076832,1.8151184688503967,0,0,44.41594554952784,0,0,0,0,0.615234375,,
231.01168499999994,1369,,,,0.125,-0.271484375,-0.962890625,,,24.469834603454622,1.8274933203370012,0,0,44.718459287564535,,0,,,0.619140625,,
231.03901000000002,1369,,,,0.072265625,0.12109375,-0.966796875,,,24.47042442850012,1.8295427149503292,0,0,44.769686744904966,,0,,,0.623046875,,
231.06292999999994,1369,,,,0.0625,-0.203125,-0.837890625,,-0.6147923261154581,24.47075097011251,1.8295268212311009,0,0,44.769895235487816,,0,,0,0.62109375,,
231.08831999999995,1369,,,,0.099609375,0.048828125,-0.8515625,,,24.47040527857811,1.8252956601550616,0,0,44.66572455722414,,0,,,0.619140625,,
231.11653000000004,1369,,,,0.01171875,0.1796875,-0.96484375,-1.4165195609397785,,24.470742495274514,1.8281881385629681,0,0,44.73712117168964,0,0,0,0,0.619140625,,
231.14534500000008,1369,,,,0.01171875,0.36328125,-0.927734375,,,24.47106114485273,1.830008051638121,0,0,44.78223892720927,,0,,,0.619140625,,
231.186395,1369,,,,-0.09375,0.1640625,-0.908203125,,,24.46990358401942,1.8280495561719097,0,0,44.73219638633612,,0,,,0.6171875,,
231.21270500000008,1369,,,,0.0625,0.06640625,-0.9140625,,-0.6168104593712628,24.469562699715482,1.828880954403584,0,0,44.75191718409399,,0,,0,0.619140625,,
231.23973999999998,1369,,,,0.0859375,0.00390625,-1.017578125,,,24.469380532826566,1.8273306571361583,0,0,44.713649208764686,,0,,,0.62109375,,
231.2645,1369,,,,0.072265625,0.19921875,-0.888671875,-1.4165064651382369,,24.46924529805026,1.8292057188586106,0,0,44.759283435347704,0,0,0,0,0.62109375,,
231.28979500000005,1369,,,,0.109375,-0.11328125,-0.880859375,,,24.468884445216457,1.809714607717179,0,0,44.28169761505188,,0,,,0.626953125,,
231.314875,1369,,,,-0.0859375,-0.013671875,-0.814453125,,,24.46882180356666,1.8113966225801357,0,0,44.32274117349583,,0,,,0.62890625,,
231.34180500000005,1369,,,,0.162109375,-0.345703125,-0.904296875,,-0.6176705936789968,24.468831982385705,1.8079900653844574,0,0,44.23940513571483,,0,,0,0.634765625,,
231.36846500000007,1369,,,,0.037109375,-0.05859375,-0.912109375,,,24.46946911055508,1.8128498229334968,0,0,44.35947274434645,,0,,,0.640625,,
231.41328500000003,1369,,,,0.048828125,0.20703125,-0.92578125,,,24.468624162920925,1.8273579796487747,0,0,44.712935615140374,,0,,,0.64453125,,
231.44051000000002,1369,,,,0.109375,-0.30859375,-0.962890625,-1.4160279655163652,,24.468747008673123,1.8126868734776014,0,0,44.35417651306609,0,0,0,0,0.6484375,,
231.46790000000001,1369,,,,-0.01171875,-0.0859375,-1.005859375,,,24.46888310468907,1.8015549692848098,0,0,44.08203795010172,,0,,,0.6484375,,
231.49459499999998,1369,,,,-0.01953125,0.052734375,-0.94921875,,-0.6205445347268217,24.468816193048422,1.8038060406304672,0,0,44.13699845609734,,0,,0,0.646484375,,
231.522235,1369,,,,0.19921875,-0.66015625,-0.8046875,,,24.467274853305256,1.8360732871999923,0,0,44.92370976873389,,0,,,0.650390625,,
231.54882999999995,1369,,,,-0.111328125,-0.03125,-0.9453125,,,24.468302899818426,1.8189370964745843,0,0,44.50630383225638,,0,,,0.6484375,,
231.575245,1369,,,,-0.287109375,0.2421875,-1.076171875,-1.416286958707754,,24.46887063843917,1.810055349881587,0,0,44.290010204667304,0,0,0,0,0.64453125,,
231.59982999999997,1369,,,,-0.111328125,0.625,-1.005859375,,,24.46926094127265,1.8054731480292614,0,0,44.178593581588984,,0,,,0.642578125,,
231.62680999999995,1369,,,,-0.173828125,0.4296875,-0.83203125,,,24.469272558361865,1.8062743827806669,0,0,44.198220187446985,,0,,,0.64453125,,
231.65516500000004,1369,,,,-0.298828125,0.306640625,-0.875,,-0.6192554197136159,24.469621206306357,1.807402233258768,0,0,44.22644801527422,,0,,0,0.64453125,,
231.6851000000001,1369,,,,-0.14453125,0.482421875,-0.947265625,,,24.46972362905113,1.8090454897452273,0,0,44.26684316644717,,0,,,0.646484375,,
231.71358999999995,1369,,,,-0.0234375,0.12890625,-0.923828125,,,24.469154696180695,1.8184114481266693,0,0,44.49499102551743,,0,,,0.642578125,,
231.7376050000001,1369,,,,-0.0625,-0.005859375,-0.84375,-1.4153003950654293,,24.46930122059465,1.8216635805644592,0,0,44.574834875418745,0,0,0,0,0.63671875,,
231.76224,1369,,,,0.03125,0.013671875,-0.859375,,,24.469743342601838,1.8203155234718382,0,0,44.542653661909796,,0,,,0.63671875,,
231.78495499999997,1369,,,,0.0859375,0.25,-0.849609375,,-0.61506661299313,24.469868359674706,1.8211574230708654,0,0,44.56348240478849,,0,,0,0.630859375,,
231.80873499999998,1369,,,,-0.01171875,0.05859375,-0.716796875,,,24.46994947576374,1.8121999441695347,0,0,44.34444107381039,,0,,,0.626953125,,
231.83471999999998,1369,,,,-0.25,0.2109375,-1.099609375,,,24.470206517232853,1.8114840926845586,0,0,44.32738985067333,,0,,,0.623046875,,
231.85819000000006,1369,,,,-0.26171875,0.021484375,-1.2421875,,,24.47051424139779,1.8068884048364577,0,0,44.215488443167075,,0,,,0.619140625,,
231.88016500000003,1369,,,,-0.0625,-0.07421875,-1.232421875,-1.4179979993384646,,24.46990888409134,1.8012603303041614,0,0,44.0766761590711,0,0,0,0,0.619140625,,
231.9115950000001,1369,,,,-0.078125,-0.3984375,-1.189453125,,,24.470426844589035,1.7886795792154395,0,0,43.76975279160171,,0,,,0.619140625,,
231.936515,1369,,,,0.103515625,-0.583984375,-1.2109375,,,24.47017326341954,1.784869942690524,0,0,43.67607675030683,,0,,,0.626953125,,
231.96208000000007,1369,,,,0,-0.271484375,-1.2890625,,-0.6128452144862176,24.46963406394448,1.7885844239960937,0,0,43.76600634765533,,0,,0,0.630859375,,
231.98668000000006,1369,,,,0.07421875,-0.26171875,-1.205078125,,,24.469816054947508,1.7938399219116565,0,0,43.89493292119964,,0,,,0.630859375,,
232.00893999999994,1369,,,,0.140625,-0.3359375,-1.080078125,,,24.47038860822319,1.7910383356692123,0,0,43.82740408605091,,0,,,0.626953125,,
232.03216999999992,1369,,,,0.048828125,-0.15234375,-1.044921875,-1.4132502319708644,,24.47081078491263,1.7952543576094329,0,0,43.9313296958503,0,0,0,0,0.625,,
232.05621999999997,1369,,,,-0.1875,0.0703125,-1.09765625,,,24.469855904108936,1.8303732618680713,0,0,44.78896996864555,,0,,,0.62109375,,
232.08113,1369,,,,-0.13671875,0.3203125,-0.97265625,,,24.470416074189156,1.8158834040028076,0,0,44.43542243816363,,0,,,0.61328125,,
232.108005,1369,,,,-0.13671875,0.1328125,-1.03515625,,-0.6142853997656678,24.470177727989295,1.8165304497027732,0,0,44.450822952531176,,0,,0,0.609375,,
232.13863,1369,,,,-0.2109375,-0.1796875,-0.96875,,,24.47021379682306,1.8173489800460867,0,0,44.47091808516607,,0,,,0.609375,,
232.16186500000012,1369,,,,-0.3125,-0.4609375,-1.01171875,,,24.47010068349944,1.8267696574004755,0,0,44.70123744215141,,0,,,0.61328125,,
232.1868949999999,1369,,,,-0.3125,-0.400390625,-1.083984375,-1.4095034855005015,,24.470183361699604,1.8232494171580618,0,0,44.6152475519697,0,0,0,0,0.615234375,,
232.21217000000004,1369,,,,-0.3125,-0.197265625,-1.138671875,,,24.470063962507922,1.8287038464077388,0,0,44.74850009008163,,0,,,0.619140625,,
232.24833499999997,1369,,,,-0.298828125,-0.33203125,-1.06640625,,,24.46980405924557,1.8066038029796851,0,0,44.207241071600784,,0,,,0.62890625,,
232.30046000000007,1369,,,,-0.47265625,-0.513671875,-0.96484375,,-0.6149687716624548,24.470319819115627,1.7882613858284715,0,0,43.75932803139762,,0,,0,0.640625,,
232.33147499999998,1369,,,,-0.4375,-0.458984375,-1.025390625,-1.408868230391314,,24.470008365389482,1.7861814725846672,0,0,43.70787557625051,0,0,0,0,0.650390625,,
232.36492999999993,1369,,,,-0.39453125,0.041015625,-0.884765625,,,24.469816481340427,1.802149473673448,0,0,44.09826689273351,,0,,,0.658203125,,
232.38968500000004,1369,,,,-0.416015625,-0.07421875,-1.025390625,,-0.6151199383815427,24.46950829564696,1.7958702874067272,0,0,43.9440628956048,,0,,0,0.66015625,,
232.41756499999994,1369,,,,-0.1875,-0.1171875,-1.04296875,,,24.470102250099515,1.7949849069413006,0,0,43.92346421023899,,0,,,0.66015625,,
232.45380999999995,1369,,,,-0.072265625,0.205078125,-1.162109375,,,24.470007145951104,1.7904060961954638,0,0,43.81124996805742,,0,,,0.65625,,
232.49839,1369,,,,-0.21875,0.572265625,-1.171875,-1.4154059117029805,,24.470078478588928,1.770505004076343,0,0,43.32439639648252,0,0,0,0,0.66796875,,
232.53427500000004,1369,,,,-0.109375,0.451171875,-1.16015625,,,24.470506758331044,1.7749741565412975,0,0,43.43451709350677,,0,,,0.68359375,,
232.56816500000005,1369,,,,-0.3125,0.490234375,-1.208984375,,-0.6201617616977436,24.470131833847994,1.7832689057924098,0,0,43.636825219942125,,0,,0,0.6875,,
232.59745999999996,1369,,,,-0.259765625,0.427734375,-1.08984375,,,24.47039435826364,1.7809251738487848,0,0,43.579941326638995,,0,,,0.689453125,,
232.651385,1369,,,,-0.375,-0.287109375,-1.1328125,-1.417704921765741,,24.46981590077742,1.8148498157978943,0,0,44.409040880134285,0,0,0,0,0.689453125,,
232.72825500000002,1369,,,,-0.31640625,0.232421875,-1.1328125,,,24.46959344622232,1.798942667029177,0,0,44.01939569526685,,0,,,0.689453125,,
232.773,1369,,,,-0.13671875,0.255859375,-1.197265625,,-0.62209918102618,24.46964369094709,1.8010552912460396,0,0,44.07118124448553,,0,,0,0.689453125,,
232.80953000000002,1369,,,,-0.2578125,0.599609375,-1.15625,-1.4157651614643274,,24.46955732069082,1.8060953425100927,0,0,44.19435351018343,0,0,0,0,0.69921875,,
232.83658999999997,1369,,,,-0.142578125,0.591796875,-1.123046875,,,24.469934612354262,1.8129439150337816,0,0,44.362619056742176,,0,,,0.712890625,,
232.86293500000005,1369,,,,-0.0234375,0.314453125,-1.12890625,,-0.619775696122604,24.46994477372982,1.820722393996852,0,0,44.55297642939612,,0,,0,0.716796875,,
232.88753500000004,1369,,,,-0.349609375,0.833984375,-1.083984375,,,24.469780820742763,1.8191672071551992,0,0,44.51462283537047,,0,,,0.724609375,,
232.93062,1369,,,,0.0859375,0.181640625,-1.091796875,,,24.46988500157608,1.8193691011196917,0,0,44.5197526798197,,0,,,0.728515625,,
232.97316500000005,1369,,,,0.03125,0.259765625,-1.068359375,-1.4210260915405077,,24.469197110485133,1.806765944511541,0,0,44.21011202876474,0,0,0,0,0.724609375,,
233.016875,1369,,,,0.109375,0.197265625,-1.03125,,-0.6146154075372259,24.469209305993836,1.8102939939668938,0,0,44.29646264375947,,0,,0,0.724609375,,
233.04332999999997,1369,,,,-0.125,0.2421875,-1.1171875,,,24.46891292705403,1.81367073249105,0,0,44.3785512316698,,0,,,0.728515625,,
233.07193499999994,1369,,,,-0.125,0.328125,-1.064453125,-1.423273243349519,,24.46876311510514,1.8177624779831894,0,0,44.47839947329718,0,0,0,0,0.724609375,,
233.10580500000006,1369,,,,-0.009765625,0.193359375,-1.041015625,,,24.469308996955743,1.8233902944637599,0,0,44.61710053728386,,0,,,0.724609375,,
233.138115,1369,,,,-0.11328125,0.21484375,-1.12890625,,,24.46924523581272,1.8161882497730708,0,0,44.44075567809876,,0,,,0.7265625,,
233.16360999999998,1369,,,,-0.05078125,0.32421875,-1.0703125,,-0.6125573676836057,24.46892951605432,1.8267949190650141,0,0,44.699716114887984,,0,,0,0.732421875,,
233.18556500000005,1369,,,,-0.19921875,0.283203125,-1.1328125,,,24.468498709426257,1.8313477903666877,0,0,44.810331045097925,,0,,,0.73046875,,
233.207245,1369,,,,-0.234375,0.64453125,-1.154296875,,,24.468499122883458,1.8351450440519363,0,0,44.90324490074873,,0,,,0.73046875,,
233.23323,1369,,,,-0.09375,0.359375,-1.13671875,-1.4248718901029491,,24.467048932397343,1.863596502792232,0,0,45.5967068240621,0,0,0,0,0.73046875,,
233.25483499999996,1369,,,,-0.037109375,0.24609375,-1.18359375,,,24.46777970998234,1.8466818125087852,0,0,45.18420378289587,,0,,,0.728515625,,
233.284125,1369,,,,0.298828125,-0.2734375,-0.9140625,,,24.46810139247181,1.8229413310947706,0,0,44.60391332175437,,0,,,0.724609375,,
233.31220499999995,1369,,,,0.423828125,-0.640625,-0.865234375,,-0.6179416585367367,24.46824363181853,1.8304193697752777,0,0,44.78714708806123,,0,,0,0.724609375,,
233.33809499999998,1369,,,,0.36328125,-0.392578125,-0.98046875,,,24.46863011015605,1.8273696414743594,0,0,44.713231831764574,,0,,,0.73046875,,
233.36432000000008,1369,,,,0.423828125,-0.59375,-0.865234375,,,24.468802663227656,1.8346245616206949,0,0,44.89106635940733,,0,,,0.736328125,,
233.390615,1369,,,,0.3984375,-0.533203125,-0.93359375,-1.4245781726954416,,24.468679873618694,1.8280484438422944,0,0,44.72993216584392,0,0,0,0,0.740234375,,
233.413615,1369,,,,0.26171875,-0.306640625,-0.984375,,,24.468784931862167,1.8277536198975486,0,0,44.72291023370567,,0,,,0.74609375,,
233.435355,1369,,,,0.171875,-0.01171875,-1.138671875,,-0.6200598093335182,24.468902304948212,1.8351251601357625,0,0,44.903498260714414,,0,,0,0.744140625,,
233.46755999999993,1369,,,,-0.0625,0.66015625,-1.064453125,,,24.468918336611342,1.8271276172689952,0,0,44.707836457522305,,0,,,0.744140625,,
233.50241500000004,1369,,,,0,0.734375,-0.927734375,,,24.468782591287795,1.81353122657021,0,0,44.37490130545795,,0,,,0.75,,
233.52776500000002,1369,,,,-0.197265625,0.6640625,-0.8359375,-1.4228628380830228,,24.4688152651892,1.8090675471644004,0,0,44.26573961381467,0,0,0,0,0.751953125,,
233.552625,1369,,,,0.125,0.662109375,-0.8671875,,,24.468525502334504,1.8181762634030811,0,0,44.488092268817546,,0,,,0.7578125,,
233.5795,1369,,,,0.01171875,0.53515625,-1.150390625,,,24.468366618605472,1.805640158752455,0,0,44.18106538563206,,0,,,0.7578125,,
233.61932500000006,1369,,,,0.07421875,0.40625,-0.982421875,,-0.6201619999834761,24.467836118619218,1.8120806161975926,0,0,44.33769155084923,,0,,0,0.7578125,,
233.65004999999994,1369,,,,-0.046875,0.578125,-1.033203125,,,24.46731105046396,1.8099037539470515,0,0,44.283478119224895,,0,,,0.759765625,,
233.67954499999993,1369,,,,-0.21875,0.51171875,-0.73828125,-1.4237389645423062,,24.46748964798281,1.8125103474524544,0,0,44.34757816315465,0,0,0,0,0.7578125,,
233.70565500000004,1369,,,,0.048828125,0.421875,-0.69921875,,,24.467615897680314,1.8112242644308076,0,0,44.31633960665156,,0,,,0.7578125,,
233.73011499999998,1369,,,,-0.01171875,0.22265625,-0.611328125,,,24.467607301590252,1.8055314852854285,0,0,44.17703535262084,,0,,,0.75390625,,
233.75311,1369,,,,-0.07421875,0.404296875,-0.818359375,,-0.6188627004964165,24.466649052744636,1.854508917519202,0,0,45.37361885012766,,0,,0,0.755859375,,
233.78353000000004,1369,,,,0.0234375,-0.03515625,-0.7734375,,,24.467741654765227,1.8238339751571058,0,0,44.625098525327566,,0,,,0.75390625,,
233.80914,1369,,,,-0.23828125,0.3203125,-1.08984375,,,24.46809109094366,1.8089387986592538,0,0,44.26127930353681,,0,,,0.75,,
233.8344600000001,1369,,,,-0.265625,0.478515625,-0.912109375,-1.42293277593247,,24.468136511519056,1.808506537047005,0,0,44.250784830440715,0,0,0,0,0.74609375,,
233.86153000000002,1369,,,,-0.287109375,0.5546875,-0.955078125,,,24.467702234822564,1.806590762173991,0,0,44.20312482905436,,0,,,0.74609375,,
233.88981999999996,1369,,,,-0.009765625,0.21875,-0.982421875,,,24.46742349712172,1.8097999799655735,0,0,44.28114255490009,,0,,,0.73828125,,
233.91693000000006,1369,,,,-0.099609375,0.0625,-0.85546875,,-0.6182421026179458,24.467288558599254,1.8095413785763705,0,0,44.27457106835355,,0,,0,0.728515625,,
233.94577,1369,,,,-0.1875,0.470703125,-1.025390625,,,24.46739390789817,1.7943706352166737,0,0,43.90357314861181,,0,,,0.72265625,,
233.974505,1369,,,,0.125,0.138671875,-0.935546875,-1.4220613088317735,,24.467578608830753,1.8022172587377416,0,0,44.09589244835716,0,0,0,0,0.7109375,,
234.00201,1369,,,,-0.07421875,-0.0234375,-0.87109375,,,24.467540092406075,1.8015394265313625,0,0,44.07923814670636,,0,,,0.701171875,,
234.03269500000007,1369,,,,-0.111328125,0.3828125,-0.9296875,,,24.467902915032596,1.804841843166587,0,0,44.160694995588536,,0,,,0.6953125,,
234.067495,1369,,,,-0.267578125,0.166015625,-1.033203125,,-0.6180112738904913,24.467292070048074,1.8006882992403046,0,0,44.05796654463066,,0,,0,0.689453125,,
234.10723499999997,1369,,,,-0.0625,0.279296875,-1.08203125,,,24.46813701138254,1.8027569395997316,0,0,44.11010379634691,,0,,,0.681640625,,
234.15079000000003,1369,,,,0.017578125,-0.234375,-0.912109375,-1.4163763096458961,,24.468098334292822,1.8002998941993882,0,0,44.049914842487595,0,0,0,0,0.67578125,,
234.233875,1369,,,,-0.09375,-0.232421875,-1.146484375,,,24.467657688696292,1.8100186747658198,0,0,44.286917344317786,,0,,,0.669921875,,
234.26463,1369,,,,0.07421875,-0.220703125,-1.099609375,,-0.6163768470233784,24.467734558978684,1.807366279802186,0,0,44.22215838504868,,0,,0,0.662109375,,
234.28818000000004,1369,,,,0.08203125,0.076171875,-0.990234375,-1.4140954956221112,,24.467933702961492,1.8005289225049377,0,0,44.0552223061155,0,0,0,0,0.666015625,,
234.31341000000003,1369,,,,0.25,0.037109375,-1.08203125,,,24.467683963546534,1.8058098314678421,0,0,44.18398425462039,,0,,,0.666015625,,
234.34718000000004,1369,,,,0.203125,-0.041015625,-1.162109375,,,24.467574591095968,1.801184947736491,0,0,44.07062706110189,,0,,,0.662109375,,
234.40069500000007,1369,,,,-0.080078125,0.0859375,-1.205078125,,-0.6159204977315222,24.468476459787674,1.818497190624426,0,0,44.49585570098379,,0,,0,0.654296875,,
234.43043000000006,1369,,,,-0.224609375,0.35546875,-1.244140625,-1.4118671080875105,,24.468585518266078,1.8117556939612305,0,0,44.331099135895876,0,0,0,0,0.650390625,,
234.45651,1369,,,,-0.322265625,0.193359375,-1.1875,,,24.468796292318075,1.817408898355468,0,0,44.46980811370615,,0,,,0.650390625,,
234.49068000000005,1369,,,,-0.111328125,0.375,-1.189453125,,,24.469484984721127,1.8100072863068881,0,0,44.28994611452223,,0,,,0.646484375,,
234.51728000000003,1369,,,,-0.0078125,0.19140625,-1.017578125,,-0.6181346188160879,24.468924423972286,1.8061317783985948,0,0,44.194101985369876,,0,,0,0.638671875,,
234.54442499999993,1369,,,,-0.037109375,0.380859375,-1.0390625,,,24.468536986930975,1.7994036902022401,0,0,44.0287757481336,,0,,,0.6328125,,
234.56944999999996,1369,,,,0.099609375,0.255859375,-1.03515625,-1.4101148518873006,,24.46845783144612,1.8041377321333063,0,0,44.14446802082464,0,0,0,0,0.630859375,,
234.60077500000003,1369,,,,-0.048828125,0.21875,-0.9453125,,,24.468079423463468,1.8029070659292774,0,0,44.11367328228105,,0,,,0.62890625,,
234.63555999999994,1369,,,,-0.26953125,-0.00390625,-0.9609375,,,24.468542557929766,1.8074612180987495,0,0,44.225941736856825,,0,,,0.62890625,,
234.66185499999997,1369,,,,-0.365234375,0.287109375,-1.05078125,,-0.6211927233380182,24.468132910502547,1.806080970189047,0,0,44.19142922571499,,0,,0,0.62890625,,
234.68666499999992,1369,,,,-0.3125,0.09375,-0.849609375,,,24.46800109953665,1.7950151547753082,0,0,43.92043278072719,,0,,,0.6328125,,
234.71450000000013,1369,,,,-0.19921875,0.177734375,-1.052734375,,,24.46764500628498,1.7963575069114728,0,0,43.95263778348503,,0,,,0.630859375,,
234.74220500000007,1369,,,,-0.287109375,0.12109375,-0.931640625,-1.4092809804137243,,24.467471831330187,1.7975592884332625,0,0,43.98173125488678,0,0,0,0,0.630859375,,
234.77220999999997,1369,,,,-0.349609375,0.1640625,-0.849609375,,,24.467741670708644,1.7988738409240528,0,0,44.01438043792516,,0,,,0.6328125,,
234.80301,1369,,,,-0.23828125,0.083984375,-0.955078125,,-0.622472495683085,24.467790750683758,1.8033222073710293,0,0,44.123310426015486,,0,,0,0.638671875,,
234.82970999999995,1369,,,,-0.322265625,0.017578125,-0.9921875,,,24.46782395595782,1.8144183058036465,0,0,44.39486768887086,,0,,,0.64453125,,
